chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1703,1.5550000000000002,0774,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1329,1.3,1623,1.0,sadness,,0.268700576850888,0.0,0.30000000000000004,0.268700576850888,2.3,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,0255,1.0,sadness,,0.14142135623730948,0.0,0.8999999999999999,0.14142135623730948,2.9,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,0774,1.0,sadness,,0.14142135623730948,0.0,0.8999999999999999,0.14142135623730948,2.9,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,0255,1.0,sadness,,1.053589103967956,0.0,0.9249999999999998,1.053589103967956,2.925,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,1943,1.0,sadness,,1.053589103967956,0.0,0.9249999999999998,1.053589103967956,2.925,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,0120,1.2650000000000001,sadness,,1.053589103967956,0.0777817459305203,0.6599999999999997,1.1313708498984762,3.19,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,0255,1.0,sadness,7,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,1167,1.0,sadness,6.48,0.14142135623730948,0.0,0.8999999999999999,0.14142135623730948,2.9,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,1943,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2119,1.0,1101,1.9,sadness,,0.0,0.14142135623730948,0.8999999999999999,0.14142135623730948,2.9,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,1329,1.3,sadness,,0.14142135623730948,0.268700576850888,0.5999999999999999,0.41012193308819744,3.2,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1329,1.3,1943,1.0,sadness,,0.268700576850888,0.0,0.30000000000000004,0.268700576850888,2.3,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2119,1.0,1485,1.9249999999999998,sadness,,0.0,1.053589103967956,0.9249999999999998,1.053589103967956,2.925,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,0600,1.0,sadness,,1.053589103967956,0.0,0.9249999999999998,1.053589103967956,2.925,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,1167,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,1623,1.0,sadness,,1.053589103967956,0.0,0.9249999999999998,1.053589103967956,2.925,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,0600,1.0,sadness,,0.14142135623730948,0.0,0.8999999999999999,0.14142135623730948,2.9,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,1279,1.345,sadness,,0.14142135623730948,0.48790367901871773,0.5549999999999999,0.6293250352560272,3.245,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,1623,1.0,sadness,7,0.14142135623730948,0.0,0.8999999999999999,0.14142135623730948,2.9,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0120,1.2650000000000001,1943,1.0,sadness,,0.0777817459305203,0.0,0.2650000000000001,0.0777817459305203,2.265,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0120,1.2650000000000001,1167,1.0,sadness,,0.0777817459305203,0.0,0.2650000000000001,0.0777817459305203,2.265,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,1167,1.0,sadness,,1.053589103967956,0.0,0.9249999999999998,1.053589103967956,2.925,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1279,1.345,1623,1.0,sadness,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1329,4.495,1231,5.355,sadness,,0.7566042558696061,0.5868986283848339,0.8600000000000003,1.3435028842544399,9.850000000000001,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1511,2.755,0891,4.0,sadness,,0.44547727214752486,0.12727922061357835,1.245,0.5727564927611032,6.755,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1329,4.495,1485,5.72,sadness,,0.7566042558696061,0.16970562748477155,1.2249999999999996,0.9263098833543777,10.215,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0891,4.0,1167,1.0,sadness,,0.12727922061357835,0.0,3.0,0.12727922061357835,5.0,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2119,6.275,1231,5.355,sadness,,0.34648232278140784,0.5868986283848339,0.9199999999999999,0.9333809511662416,11.63,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1752,4.84,0746,3.96,sadness,,1.2445079348883235,1.2727922061357857,0.8799999999999999,2.5173001410241094,8.8,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0746,3.96,0774,1.0,sadness,,1.2727922061357857,0.0,2.96,1.2727922061357857,4.96,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1752,4.84,1725,5.7,sadness,,1.2445079348883235,0.12727922061357835,0.8600000000000003,1.371787155501902,10.54,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
2062,4.51,0255,1.4849999999999999,sadness,,0.7919595949289333,0.6858935777509511,3.025,1.4778531726798843,5.994999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1169,4.52,0255,1.4849999999999999,sadness,,0.7495331880577402,0.6858935777509511,3.0349999999999997,1.4354267658086912,6.004999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,1231,5.355,sadness,4.02,1.152584053334073,0.5868986283848339,0.27000000000000046,1.7394826817189069,10.440000000000001,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1725,5.7,2062,4.51,sadness,,0.12727922061357835,0.7919595949289333,1.1900000000000004,0.9192388155425116,10.21,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1101,6.1,0009,7.0,sadness,,0.8485281374238571,0.0,0.9000000000000004,0.8485281374238571,13.1,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1485,5.72,1169,4.52,sadness,,0.16970562748477155,0.7495331880577402,1.2000000000000002,0.9192388155425117,10.239999999999998,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1485,5.72,2062,4.51,sadness,,0.16970562748477155,0.7919595949289333,1.21,0.9616652224137049,10.23,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1485,5.72,1511,2.755,sadness,,0.16970562748477155,0.44547727214752486,2.965,0.6151828996322964,8.475,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,1169,4.52,sadness,,1.152584053334073,0.7495331880577402,0.5650000000000004,1.9021172413918133,9.605,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1101,6.1,1752,4.84,sadness,5.44,0.8485281374238571,1.2445079348883235,1.2599999999999998,2.093036072312181,10.94,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0490,5.515000000000001,1101,6.1,sadness,2.59,0.6576093065034896,0.8485281374238571,0.5849999999999991,1.5061374439273467,11.615,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0300,5.725,1752,4.84,sadness,,0.45961940777125554,1.2445079348883235,0.8849999999999998,1.704127342659579,10.565,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0300,5.725,1279,5.085,sadness,,0.45961940777125554,1.152584053334073,0.6399999999999997,1.6122034611053286,10.809999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0746,3.96,1511,2.755,sadness,,1.2727922061357857,0.44547727214752486,1.205,1.7182694782833106,6.715,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1725,5.7,1169,4.52,sadness,,0.12727922061357835,0.7495331880577402,1.1800000000000006,0.8768124086713185,10.219999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0312,3.835,1943,4.11,sadness,,0.8697413408594534,0.31112698372208086,0.27500000000000036,1.1808683245815343,7.945,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1329,4.495,0877,4.744999999999999,sadness,,0.7566042558696061,0.44547727214752486,0.2499999999999991,1.202081528017131,9.239999999999998,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
,,,,sadness,,,,,,,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1231,5.355,2062,4.51,sadness,,0.5868986283848339,0.7919595949289333,0.8450000000000006,1.3788582233137672,9.865,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,0600,2.025,sadness,6.97,1.152584053334073,1.4495689014324225,3.06,2.6021529547664954,7.109999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1725,5.7,1231,5.355,sadness,,0.12727922061357835,0.5868986283848339,0.34499999999999975,0.7141778489984122,11.055,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1725,5.7,0877,4.744999999999999,sadness,3.87,0.12727922061357835,0.44547727214752486,0.955000000000001,0.5727564927611032,10.445,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1725,5.7,1511,2.755,sadness,,0.12727922061357835,0.44547727214752486,2.9450000000000003,0.5727564927611032,8.455,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0312,3.835,0877,4.744999999999999,sadness,,0.8697413408594534,0.44547727214752486,0.9099999999999993,1.3152186130069783,8.579999999999998,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0891,4.0,0774,1.0,sadness,,0.12727922061357835,0.0,3.0,0.12727922061357835,5.0,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2119,6.275,1725,5.7,sadness,,0.34648232278140784,0.12727922061357835,0.5750000000000002,0.4737615433949862,11.975000000000001,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1329,4.495,1752,4.84,sadness,,0.7566042558696061,1.2445079348883235,0.34499999999999975,2.0011121907579295,9.335,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1752,4.84,1169,4.52,sadness,3.72,1.2445079348883235,0.7495331880577402,0.3200000000000003,1.9940411229460637,9.36,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1231,5.355,1943,4.11,sadness,,0.5868986283848339,0.31112698372208086,1.245,0.8980256121069148,9.465,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1169,4.52,0746,3.96,sadness,,0.7495331880577402,1.2727922061357857,0.5599999999999996,2.0223253941935257,8.48,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,1485,5.72,sadness,,1.152584053334073,0.16970562748477155,0.6349999999999998,1.3222896808188445,10.805,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0300,5.725,1169,4.52,sadness,5.67,0.45961940777125554,0.7495331880577402,1.205,1.2091525958289957,10.245,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,1329,4.495,sadness,,1.152584053334073,0.7566042558696061,0.5899999999999999,1.909188309203679,9.58,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
2062,4.51,0746,3.96,sadness,,0.7919595949289333,1.2727922061357857,0.5499999999999998,2.064751801064719,8.469999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0300,5.725,1511,2.755,sadness,,0.45961940777125554,0.44547727214752486,2.9699999999999998,0.9050966799187804,8.48,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,1752,4.84,sadness,,1.152584053334073,1.2445079348883235,0.2450000000000001,2.3970919882223964,9.925,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,2062,4.51,sadness,,1.152584053334073,0.7919595949289333,0.5750000000000002,1.9445436482630063,9.594999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,0877,4.744999999999999,sadness,,1.152584053334073,0.44547727214752486,0.34000000000000075,1.5980613254815978,9.829999999999998,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0255,1.4849999999999999,0600,2.025,sadness,,0.6858935777509511,1.4495689014324225,0.54,2.1354624791833734,3.51,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0746,3.96,1167,1.0,sadness,,1.2727922061357857,0.0,2.96,1.2727922061357857,4.96,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1279,5.085,1725,5.7,sadness,5.82,1.152584053334073,0.12727922061357835,0.6150000000000002,1.2798632739476514,10.785,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1101,6.1,2035,6.970000000000001,sadness,,0.8485281374238571,0.042426406871192576,0.870000000000001,0.8909545442950497,13.07,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
2035,6.970000000000001,0746,3.96,sadness,,0.042426406871192576,1.2727922061357857,3.0100000000000007,1.3152186130069783,10.93,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0312,3.835,1623,4.08,sadness,,0.8697413408594534,0.05656854249492385,0.2450000000000001,0.9263098833543773,7.915,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1329,4.495,0120,1.445,sadness,6.37,0.7566042558696061,0.5868986283848344,3.05,1.3435028842544405,5.94,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1329,4.495,0255,1.4849999999999999,sadness,,0.7566042558696061,0.6858935777509511,3.0100000000000002,1.4424978336205572,5.98,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1485,5.72,1752,4.84,sadness,5.48,0.16970562748477155,1.2445079348883235,0.8799999999999999,1.414213562373095,10.559999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0300,5.725,1329,4.495,sadness,,0.45961940777125554,0.7566042558696061,1.2299999999999995,1.2162236636408617,10.219999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0877,4.744999999999999,1943,4.11,sadness,,0.44547727214752486,0.31112698372208086,0.6349999999999989,0.7566042558696058,8.855,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0600,2.025,0120,1.445,sadness,,1.4495689014324225,0.5868986283848344,0.5799999999999998,2.0364675298172568,3.4699999999999998,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1752,4.84,2062,4.51,sadness,,1.2445079348883235,0.7919595949289333,0.33000000000000007,2.0364675298172568,9.35,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1231,5.355,0877,4.744999999999999,sadness,2.62,0.5868986283848339,0.44547727214752486,0.6100000000000012,1.0323759005323587,10.1,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1703,6.8,0312,3.835,sadness,6.99,0.2828427124746193,0.8697413408594534,2.965,1.1525840533340728,10.635,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1329,4.495,1725,5.7,sadness,5.38,0.7566042558696061,0.12727922061357835,1.205,0.8838834764831844,10.195,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0300,5.725,2062,4.51,sadness,,0.45961940777125554,0.7919595949289333,1.2149999999999999,1.251579002700189,10.235,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1101,4.91,1943,1.9,sadness,,0.4525483399593908,0.21213203435596414,3.0100000000000002,0.664680374315355,6.8100000000000005,1,L2lfgllnanNfeMwA9f0RtADGboc2
1703,5.24,1167,2.255,sadness,,0.608111831820431,0.27577164466275367,2.9850000000000003,0.8838834764831847,7.495,1,L2lfgllnanNfeMwA9f0RtADGboc2
0746,3.975,0490,5.1850000000000005,sadness,,0.8980256121069157,0.247487373415292,1.2100000000000004,1.1455129855222077,9.16,0,L2lfgllnanNfeMwA9f0RtADGboc2
1101,4.91,0490,5.1850000000000005,sadness,,0.4525483399593908,0.247487373415292,0.27500000000000036,0.7000357133746828,10.095,0,L2lfgllnanNfeMwA9f0RtADGboc2
1623,3.635,1485,3.045,sadness,4.33,0.8838834764831844,0.007071067811865324,0.5899999999999999,0.8909545442950497,6.68,1,L2lfgllnanNfeMwA9f0RtADGboc2
0877,6.984999999999999,0746,3.975,sadness,7,0.0212132034355966,0.8980256121069157,3.0099999999999993,0.9192388155425123,10.959999999999999,1,L2lfgllnanNfeMwA9f0RtADGboc2
0300,4.75,1169,5.34,sadness,,0.2969848480983499,0.39597979746446693,0.5899999999999999,0.6929646455628169,10.09,0,L2lfgllnanNfeMwA9f0RtADGboc2
1752,4.695,1231,5.54,sadness,,0.0212132034355966,0.16970562748477155,0.8449999999999998,0.19091883092036815,10.235,0,L2lfgllnanNfeMwA9f0RtADGboc2
0746,3.975,1623,3.635,sadness,4.81,0.8980256121069157,0.8838834764831844,0.3400000000000003,1.7819090885901,7.609999999999999,1,L2lfgllnanNfeMwA9f0RtADGboc2
1169,5.34,1752,4.695,sadness,6.13,0.39597979746446693,0.0212132034355966,0.6449999999999996,0.4171930009000635,10.035,1,L2lfgllnanNfeMwA9f0RtADGboc2
1231,5.54,1279,5.24,sadness,5.76,0.16970562748477155,0.3535533905932738,0.2999999999999998,0.5232590180780453,10.780000000000001,1,L2lfgllnanNfeMwA9f0RtADGboc2
1703,5.24,1752,4.695,sadness,,0.608111831820431,0.0212132034355966,0.5449999999999999,0.6293250352560277,9.935,1,L2lfgllnanNfeMwA9f0RtADGboc2
0600,2.2800000000000002,0255,1.93,sadness,,0.7212489168102785,0.36769552621700474,0.3500000000000003,1.0889444430272832,4.21,1,L2lfgllnanNfeMwA9f0RtADGboc2
1101,4.91,0746,3.975,sadness,,0.4525483399593908,0.8980256121069157,0.935,1.3505739520663065,8.885,1,L2lfgllnanNfeMwA9f0RtADGboc2
1279,5.24,1167,2.255,sadness,,0.3535533905932738,0.27577164466275367,2.9850000000000003,0.6293250352560275,7.495,1,L2lfgllnanNfeMwA9f0RtADGboc2
1169,5.34,0891,2.335,sadness,,0.39597979746446693,0.5303300858899106,3.005,0.9263098833543775,7.675,1,L2lfgllnanNfeMwA9f0RtADGboc2
1725,3.7649999999999997,1752,4.695,sadness,,1.7606958851545031,0.0212132034355966,0.9300000000000006,1.7819090885900997,8.46,0,L2lfgllnanNfeMwA9f0RtADGboc2
2035,6.76,2119,6.22,sadness,,0.2828427124746193,0.1131370849898477,0.54,0.395979797464467,12.98,1,L2lfgllnanNfeMwA9f0RtADGboc2
1279,5.24,1101,4.91,sadness,,0.3535533905932738,0.4525483399593908,0.33000000000000007,0.8061017305526645,10.15,1,L2lfgllnanNfeMwA9f0RtADGboc2
1752,4.695,1279,5.24,sadness,,0.0212132034355966,0.3535533905932738,0.5449999999999999,0.37476659402887036,9.935,0,L2lfgllnanNfeMwA9f0RtADGboc2
0774,2.42,1511,2.15,sadness,,0.820243866176395,0.1838477631085022,0.27,1.0040916292848971,4.57,1,L2lfgllnanNfeMwA9f0RtADGboc2
1943,1.9,1167,2.255,sadness,,0.21213203435596414,0.27577164466275367,0.355,0.4879036790187178,4.154999999999999,0,L2lfgllnanNfeMwA9f0RtADGboc2
1329,1.915,1101,4.91,sadness,,0.03535533905932741,0.4525483399593908,2.995,0.48790367901871823,6.825,0,L2lfgllnanNfeMwA9f0RtADGboc2
1279,5.24,0600,2.2800000000000002,sadness,,0.3535533905932738,0.7212489168102785,2.96,1.0748023074035522,7.5200000000000005,1,L2lfgllnanNfeMwA9f0RtADGboc2
0312,6.96,0746,3.975,sadness,,0.05656854249492385,0.8980256121069157,2.985,0.9545941546018395,10.935,1,L2lfgllnanNfeMwA9f0RtADGboc2
1703,5.24,1101,4.91,sadness,,0.608111831820431,0.4525483399593908,0.33000000000000007,1.0606601717798219,10.15,1,L2lfgllnanNfeMwA9f0RtADGboc2
1485,3.045,0774,2.42,sadness,,0.007071067811865324,0.820243866176395,0.625,0.8273149339882603,5.465,1,L2lfgllnanNfeMwA9f0RtADGboc2
1511,2.15,1943,1.9,sadness,,0.1838477631085022,0.21213203435596414,0.25,0.3959797974644663,4.05,1,L2lfgllnanNfeMwA9f0RtADGboc2
1485,3.045,1943,1.9,sadness,,0.007071067811865324,0.21213203435596414,1.145,0.21920310216782946,4.945,1,L2lfgllnanNfeMwA9f0RtADGboc2
0490,5.1850000000000005,1511,2.15,sadness,,0.247487373415292,0.1838477631085022,3.0350000000000006,0.4313351365237942,7.335000000000001,1,L2lfgllnanNfeMwA9f0RtADGboc2
1485,3.045,0746,3.975,sadness,5.73,0.007071067811865324,0.8980256121069157,0.9300000000000002,0.905096679918781,7.02,0,L2lfgllnanNfeMwA9f0RtADGboc2
0009,6.57,2119,6.22,sadness,6.9,0.08485281374238578,0.1131370849898477,0.35000000000000053,0.1979898987322335,12.79,1,L2lfgllnanNfeMwA9f0RtADGboc2
1167,2.255,0255,1.93,sadness,,0.27577164466275367,0.36769552621700474,0.32499999999999996,0.6434671708797584,4.185,1,L2lfgllnanNfeMwA9f0RtADGboc2
0120,2.375,1623,3.635,sadness,,1.251579002700189,0.8838834764831844,1.2599999999999998,2.1354624791833734,6.01,0,L2lfgllnanNfeMwA9f0RtADGboc2
1169,5.34,0600,2.2800000000000002,sadness,,0.39597979746446693,0.7212489168102785,3.0599999999999996,1.1172287142747455,7.62,1,L2lfgllnanNfeMwA9f0RtADGboc2
1169,5.34,0120,2.375,sadness,6.95,0.39597979746446693,1.251579002700189,2.965,1.647558800164656,7.715,1,L2lfgllnanNfeMwA9f0RtADGboc2
1725,3.7649999999999997,1101,4.91,sadness,,1.7606958851545031,0.4525483399593908,1.1450000000000005,2.213244225113894,8.675,0,L2lfgllnanNfeMwA9f0RtADGboc2
1101,4.91,0255,1.93,sadness,,0.4525483399593908,0.36769552621700474,2.9800000000000004,0.8202438661763956,6.84,1,L2lfgllnanNfeMwA9f0RtADGboc2
1167,2.255,1329,1.915,sadness,,0.27577164466275367,0.03535533905932741,0.33999999999999986,0.3111269837220811,4.17,1,L2lfgllnanNfeMwA9f0RtADGboc2
2035,6.76,1231,5.54,sadness,,0.2828427124746193,0.16970562748477155,1.2199999999999998,0.4525483399593908,12.3,1,L2lfgllnanNfeMwA9f0RtADGboc2
1485,3.045,1511,2.15,sadness,,0.007071067811865324,0.1838477631085022,0.895,0.19091883092036752,5.195,1,L2lfgllnanNfeMwA9f0RtADGboc2
2119,6.22,1169,5.34,sadness,,0.1131370849898477,0.39597979746446693,0.8799999999999999,0.5091168824543146,11.559999999999999,1,L2lfgllnanNfeMwA9f0RtADGboc2
1703,5.24,0600,2.2800000000000002,sadness,,0.608111831820431,0.7212489168102785,2.96,1.3293607486307095,7.5200000000000005,1,L2lfgllnanNfeMwA9f0RtADGboc2
1703,5.24,1231,5.54,sadness,,0.608111831820431,0.16970562748477155,0.2999999999999998,0.7778174593052026,10.780000000000001,0,L2lfgllnanNfeMwA9f0RtADGboc2
2035,6.76,1725,3.7649999999999997,sadness,7,0.2828427124746193,1.7606958851545031,2.995,2.0435385976291225,10.524999999999999,1,L2lfgllnanNfeMwA9f0RtADGboc2
1623,3.635,0774,2.42,sadness,6.87,0.8838834764831844,0.820243866176395,1.2149999999999999,1.7041273426595795,6.055,1,L2lfgllnanNfeMwA9f0RtADGboc2
1231,5.54,0490,5.1850000000000005,sadness,,0.16970562748477155,0.247487373415292,0.35499999999999954,0.41719300090006356,10.725000000000001,1,L2lfgllnanNfeMwA9f0RtADGboc2
1101,4.91,1231,5.54,sadness,,0.4525483399593908,0.16970562748477155,0.6299999999999999,0.6222539674441624,10.45,0,L2lfgllnanNfeMwA9f0RtADGboc2
1169,5.34,0009,6.57,sadness,,0.39597979746446693,0.08485281374238578,1.2300000000000004,0.4808326112068527,11.91,0,L2lfgllnanNfeMwA9f0RtADGboc2
2119,5.555,1169,5.265,sadness,,0.27577164466275333,0.007071067811865324,0.29000000000000004,0.2828427124746187,10.82,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
2119,5.555,0255,2.55,sadness,,0.27577164466275333,0.1272792206135787,3.005,0.40305086527633205,8.105,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0877,6.16,1169,5.265,sadness,,0.21213203435596412,0.007071067811865324,0.8950000000000005,0.21920310216782943,11.425,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1279,3.335,1231,3.605,sadness,,0.5020458146424487,0.33234018715767716,0.27,0.8343860018001259,6.9399999999999995,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1101,6.455,2119,5.555,sadness,,0.14849242404917495,0.27577164466275333,0.9000000000000004,0.4242640687119283,12.01,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0120,2.1,0774,1.225,sadness,,0.8202438661763952,0.12020815280171318,0.875,0.9404520189781084,3.325,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1511,3.5999999999999996,0891,2.685,sadness,4.94,0.07071067811865482,0.03535533905932725,0.9149999999999996,0.10606601717798207,6.285,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
2035,5.4350000000000005,1725,4.87,sadness,,0.3181980515339465,0.7636753236814714,0.5650000000000004,1.081873375215418,10.305,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1485,6.51,2119,5.555,sadness,,0.0707106781186545,0.27577164466275333,0.9550000000000001,0.34648232278140784,12.065,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0300,5.41,0312,5.654999999999999,sadness,,1.1737972567696688,0.388908729652601,0.24499999999999922,1.5627059864222699,11.065,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1167,3.195,0255,2.55,sadness,,0.8555992052357225,0.1272792206135787,0.645,0.9828784258493012,5.744999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1485,6.51,0009,5.36,sadness,,0.0707106781186545,0.2969848480983499,1.1499999999999995,0.3676955262170044,11.870000000000001,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1329,3.4349999999999996,0490,3.105,sadness,,0.10606601717798206,0.7707463914933367,0.3299999999999996,0.8768124086713187,6.539999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1752,2.175,0774,1.225,sadness,,0.12020815280171303,0.12020815280171318,0.9499999999999997,0.2404163056034262,3.4,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1485,6.51,1623,5.64,sadness,,0.0707106781186545,0.05656854249492385,0.8700000000000001,0.12727922061357835,12.149999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0877,6.16,2119,5.555,sadness,6.99,0.21213203435596412,0.27577164466275333,0.6050000000000004,0.48790367901871745,11.715,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0877,6.16,0490,3.105,sadness,,0.21213203435596412,0.7707463914933367,3.055,0.9828784258493009,9.265,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0746,3.4699999999999998,0255,2.55,sadness,5.13,0.2262741699796951,0.1272792206135787,0.9199999999999999,0.3535533905932738,6.02,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1703,4.085,2062,3.7399999999999998,sadness,,0.4313351365237939,0.7495331880577402,0.3450000000000002,1.1808683245815341,7.824999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1329,3.4349999999999996,1703,4.085,sadness,,0.10606601717798206,0.4313351365237939,0.6500000000000004,0.537401153701776,7.52,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1329,3.4349999999999996,0255,2.55,sadness,,0.10606601717798206,0.1272792206135787,0.8849999999999998,0.23334523779156074,5.984999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0877,6.16,1167,3.195,sadness,6.98,0.21213203435596412,0.8555992052357225,2.9650000000000003,1.0677312395916867,9.355,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
