chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0877,6.895,1623,6.26,sadness,,0.14849242404917495,0.3818376618407357,0.6349999999999998,0.5303300858899107,13.155,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1231,6.395,1485,5.245,sadness,,0.5444722215136419,1.1667261889578036,1.1499999999999995,1.7111984104714455,11.64,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
0312,7.0,1725,5.775,sadness,,0.0,1.025304832720494,1.2249999999999996,1.025304832720494,12.775,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1101,6.395,1279,5.55,sadness,,0.33234018715767716,0.1131370849898477,0.8449999999999998,0.44547727214752486,11.945,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
0490,4.47,0255,1.49,sadness,,1.2162236636408619,0.6505382386916236,2.9799999999999995,1.8667619023324855,5.96,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1101,6.395,2119,6.9399999999999995,sadness,,0.33234018715767716,0.08485281374238578,0.5449999999999999,0.41719300090006295,13.334999999999999,0,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1485,5.245,1511,4.995,sadness,,1.1667261889578036,0.1767766952966369,0.25,1.3435028842544405,10.24,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1279,5.55,1752,5.865,sadness,,0.1131370849898477,0.5020458146424487,0.3150000000000004,0.6151828996322963,11.415,0,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
0312,7.0,1101,6.395,sadness,,0.0,0.33234018715767716,0.6050000000000004,0.33234018715767716,13.395,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1231,6.395,1703,6.635,sadness,,0.5444722215136419,0.049497474683058526,0.2400000000000002,0.5939696961967005,13.03,0,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
2062,5.63,0490,4.47,sadness,,0.7778174593052021,1.2162236636408619,1.1600000000000001,1.994041122946064,10.1,1,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
1725,5.775,2119,6.9399999999999995,sadness,4.89,1.025304832720494,0.08485281374238578,1.1649999999999991,1.11015764646288,12.715,0,0VVMDMpWxwVD3Hivuk2kvCHyQXh2
0891,3.38,1167,3.125,sadness,,0.08485281374238578,0.9121677477306463,0.2549999999999999,0.9970205614730321,6.505,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1101,6.1899999999999995,0300,5.01,sadness,,0.2262741699796948,0.14142135623730964,1.1799999999999997,0.3676955262170044,11.2,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1703,6.234999999999999,1752,5.37,sadness,,0.049497474683057895,0.4808326112068521,0.8649999999999993,0.53033008588991,11.605,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1725,5.375,0255,4.155,sadness,,0.558614357137372,0.8131727983645299,1.2199999999999998,1.371787155501902,9.530000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0255,4.155,0600,3.56,sadness,,0.8131727983645299,0.4949747468305834,0.5950000000000002,1.3081475451951134,7.715,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0746,5.235,2119,4.88,sadness,4.12,0.12020815280171303,0.2262741699796954,0.3550000000000004,0.34648232278140845,10.115,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2062,5.98,1752,5.37,sadness,,0.3394112549695425,0.4808326112068521,0.6100000000000003,0.8202438661763947,11.350000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1231,5.415,2035,5.695,sadness,,0.40305086527633227,0.48790367901871806,0.28000000000000025,0.8909545442950504,11.11,0,HlaWnAMQCNMZ4qbDwC0URV37BN42
0300,5.01,0255,4.155,sadness,4.66,0.14142135623730964,0.8131727983645299,0.8549999999999995,0.9545941546018396,9.165,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
,,,,sadness,,,,,,,0,HlaWnAMQCNMZ4qbDwC0URV37BN42
1943,3.83,0255,4.155,sadness,,0.49497474683058307,0.8131727983645299,0.3250000000000002,1.308147545195113,7.985,0,HlaWnAMQCNMZ4qbDwC0URV37BN42
0009,5.545,1279,4.3,sadness,,0.5303300858899106,1.8243354954612927,1.245,2.3546655813512034,9.844999999999999,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1623,5.755,2119,4.88,sadness,,0.1767766952966369,0.2262741699796954,0.875,0.40305086527633227,10.635,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1101,6.1899999999999995,0009,5.545,sadness,,0.2262741699796948,0.5303300858899106,0.6449999999999996,0.7566042558696053,11.735,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2062,5.98,1231,5.415,sadness,,0.3394112549695425,0.40305086527633227,0.5650000000000004,0.7424621202458748,11.395,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0300,5.01,0774,3.8600000000000003,sadness,,0.14142135623730964,0.48083261120685244,1.1499999999999995,0.6222539674441621,8.870000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1623,5.755,1169,5.154999999999999,sadness,,0.1767766952966369,0.03535533905932725,0.6000000000000005,0.21213203435596414,10.91,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0312,6.07,2119,4.88,sadness,,0.042426406871192576,0.2262741699796954,1.1900000000000004,0.268700576850888,10.95,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1231,5.415,1169,5.154999999999999,sadness,3.83,0.40305086527633227,0.03535533905932725,0.2600000000000007,0.4384062043356595,10.57,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0490,5.390000000000001,0255,4.155,sadness,,0.9616652224137049,0.8131727983645299,1.2350000000000003,1.7748380207782348,9.545000000000002,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1169,5.154999999999999,2119,4.88,sadness,,0.03535533905932725,0.2262741699796954,0.27499999999999947,0.26162950903902266,10.035,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1703,6.234999999999999,0300,5.01,sadness,3.27,0.049497474683057895,0.14142135623730964,1.2249999999999996,0.19091883092036754,11.245,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2062,5.98,0490,5.390000000000001,sadness,,0.3394112549695425,0.9616652224137049,0.5899999999999999,1.3010764773832473,11.370000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
,,,,sadness,,,,,,,0,HlaWnAMQCNMZ4qbDwC0URV37BN42
0312,6.07,1169,5.154999999999999,sadness,,0.042426406871192576,0.03535533905932725,0.9150000000000009,0.07778174593051983,11.225,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0300,5.01,1943,3.83,sadness,,0.14142135623730964,0.49497474683058307,1.1799999999999997,0.6363961030678927,8.84,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1167,3.125,0120,2.5,sadness,3.67,0.9121677477306463,0.268700576850888,0.625,1.1808683245815343,5.625,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1511,5.890000000000001,0746,5.235,sadness,,0.5091168824543141,0.12020815280171303,0.6550000000000002,0.6293250352560271,11.125,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1279,4.3,0891,3.38,sadness,,1.8243354954612927,0.08485281374238578,0.9199999999999999,1.9091883092036785,7.68,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1231,5.415,0255,4.155,sadness,4.13,0.40305086527633227,0.8131727983645299,1.2599999999999998,1.216223663640862,9.57,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2035,5.695,1725,5.375,sadness,,0.48790367901871806,0.558614357137372,0.3200000000000003,1.04651803615609,11.07,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1703,6.234999999999999,1725,5.375,sadness,,0.049497474683057895,0.558614357137372,0.8599999999999994,0.6081118318204298,11.61,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2035,5.695,1752,5.37,sadness,,0.48790367901871806,0.4808326112068521,0.3250000000000002,0.9687362902255702,11.065000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1752,5.37,0255,4.155,sadness,,0.4808326112068521,0.8131727983645299,1.2149999999999999,1.294005409571382,9.525,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1101,6.1899999999999995,0746,5.235,sadness,,0.2262741699796948,0.12020815280171303,0.9549999999999992,0.34648232278140784,11.425,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0891,3.38,0120,2.5,sadness,,0.08485281374238578,0.268700576850888,0.8799999999999999,0.3535533905932738,5.88,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0255,4.155,0774,3.8600000000000003,sadness,,0.8131727983645299,0.48083261120685244,0.29499999999999993,1.2940054095713824,8.015,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1485,6.3149999999999995,2035,5.695,sadness,4.73,0.0636396103067898,0.48790367901871806,0.6199999999999992,0.5515432893255079,12.01,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2035,5.695,1169,5.154999999999999,sadness,,0.48790367901871806,0.03535533905932725,0.5400000000000009,0.5232590180780453,10.85,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1231,5.415,1329,2.45,sadness,,0.40305086527633227,0.2969848480983499,2.965,0.7000357133746822,7.865,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1279,4.3,1167,3.125,sadness,,1.8243354954612927,0.9121677477306463,1.1749999999999998,2.736503243191939,7.425,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
2062,5.98,1725,5.375,sadness,,0.3394112549695425,0.558614357137372,0.6050000000000004,0.8980256121069145,11.355,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0490,5.390000000000001,2035,5.695,sadness,4.69,0.9616652224137049,0.48790367901871806,0.3049999999999997,1.449568901432423,11.085,0,HlaWnAMQCNMZ4qbDwC0URV37BN42
2119,4.88,1279,4.3,sadness,,0.2262741699796954,1.8243354954612927,0.5800000000000001,2.050609665440988,9.18,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1511,5.890000000000001,0300,5.01,sadness,3.61,0.5091168824543141,0.14142135623730964,0.8800000000000008,0.6505382386916237,10.9,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1485,6.3149999999999995,1169,5.154999999999999,sadness,4.87,0.0636396103067898,0.03535533905932725,1.1600000000000001,0.09899494936611705,11.469999999999999,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1623,5.755,1231,5.415,sadness,,0.1767766952966369,0.40305086527633227,0.33999999999999986,0.5798275605729691,11.17,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0746,5.235,0009,5.545,sadness,,0.12020815280171303,0.5303300858899106,0.3099999999999996,0.6505382386916236,10.780000000000001,0,HlaWnAMQCNMZ4qbDwC0URV37BN42
0312,6.07,1167,3.125,sadness,4.32,0.042426406871192576,0.9121677477306463,2.9450000000000003,0.9545941546018389,9.195,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0877,6.279999999999999,1752,5.37,sadness,4.91,0.08485281374238578,0.4808326112068521,0.9099999999999993,0.5656854249492379,11.649999999999999,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0490,5.390000000000001,1329,2.45,sadness,,0.9616652224137049,0.2969848480983499,2.9400000000000004,1.2586500705120547,7.840000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0009,5.545,0120,2.5,sadness,,0.5303300858899106,0.268700576850888,3.045,0.7990306627407986,8.045,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0312,6.07,1231,5.415,sadness,5.47,0.042426406871192576,0.40305086527633227,0.6550000000000002,0.44547727214752486,11.485,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0877,6.279999999999999,2035,5.695,sadness,,0.08485281374238578,0.48790367901871806,0.5849999999999991,0.5727564927611039,11.975,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0746,5.235,1279,4.3,sadness,,0.12020815280171303,1.8243354954612927,0.9350000000000005,1.9445436482630056,9.535,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1943,3.83,0600,3.56,sadness,,0.49497474683058307,0.4949747468305834,0.27,0.9899494936611665,7.390000000000001,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0891,3.38,1329,2.45,sadness,,0.08485281374238578,0.2969848480983499,0.9299999999999997,0.3818376618407357,5.83,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
1485,6.3149999999999995,1752,5.37,sadness,,0.0636396103067898,0.4808326112068521,0.9449999999999994,0.5444722215136419,11.684999999999999,1,HlaWnAMQCNMZ4qbDwC0URV37BN42
0877,3.7199999999999998,0774,2.5549999999999997,sadness,,1.8243354954612923,0.3606244584051394,1.165,2.1849599538664317,6.2749999999999995,1,lB6NlbhmmHSgEuEpGts3XY24krc2
0746,1.835,0255,1.175,sadness,,0.7424621202458748,0.2474873734152917,0.6599999999999999,0.9899494936611665,3.01,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1511,1.295,0891,1.0,sadness,,0.3040559159102154,0.0,0.29499999999999993,0.3040559159102154,2.295,1,lB6NlbhmmHSgEuEpGts3XY24krc2
2119,6.99,1703,6.445,sadness,,0.014142135623730649,0.388908729652601,0.5449999999999999,0.4030508652763316,13.435,1,lB6NlbhmmHSgEuEpGts3XY24krc2
0312,5.9,1703,6.445,sadness,1.92,0.4949747468305834,0.388908729652601,0.5449999999999999,0.8838834764831844,12.345,0,lB6NlbhmmHSgEuEpGts3XY24krc2
0877,3.7199999999999998,0300,4.36,sadness,,1.8243354954612923,1.3152186130069783,0.6400000000000006,3.1395541084682703,8.08,0,lB6NlbhmmHSgEuEpGts3XY24krc2
0891,1.0,1329,1.255,sadness,,0.0,0.36062445840513924,0.2549999999999999,0.36062445840513924,2.255,0,lB6NlbhmmHSgEuEpGts3XY24krc2
0774,2.5549999999999997,2062,2.825,sadness,5.25,0.3606244584051394,1.4071424945612294,0.27000000000000046,1.7677669529663689,5.38,0,lB6NlbhmmHSgEuEpGts3XY24krc2
1511,1.295,0120,1.005,sadness,,0.3040559159102154,0.007071067811865481,0.29000000000000004,0.3111269837220809,2.3,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1725,7.0,1703,6.445,sadness,2.89,0.0,0.388908729652601,0.5549999999999997,0.388908729652601,13.445,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1485,7.0,1703,6.445,sadness,1.8,0.0,0.388908729652601,0.5549999999999997,0.388908729652601,13.445,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1752,6.995,1703,6.445,sadness,,0.007071067811865324,0.388908729652601,0.5499999999999998,0.3959797974644663,13.440000000000001,1,lB6NlbhmmHSgEuEpGts3XY24krc2
0312,5.9,1279,4.71,sadness,,0.4949747468305834,0.3676955262170044,1.1900000000000004,0.8626702730475878,10.61,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1511,1.295,1167,1.8399999999999999,sadness,,0.3040559159102154,0.12727922061357852,0.5449999999999999,0.43133513652379396,3.135,0,lB6NlbhmmHSgEuEpGts3XY24krc2
1511,1.295,1943,1.0,sadness,,0.3040559159102154,0.0,0.29499999999999993,0.3040559159102154,2.295,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1943,1.0,1329,1.255,sadness,,0.0,0.36062445840513924,0.2549999999999999,0.36062445840513924,2.255,0,lB6NlbhmmHSgEuEpGts3XY24krc2
1167,1.8399999999999999,1329,1.255,sadness,,0.12727922061357852,0.36062445840513924,0.585,0.4879036790187178,3.0949999999999998,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1101,5.675000000000001,1231,6.93,sadness,,0.33234018715767716,0.09899494936611643,1.254999999999999,0.43133513652379357,12.605,0,lB6NlbhmmHSgEuEpGts3XY24krc2
0746,1.835,1329,1.255,sadness,,0.7424621202458748,0.36062445840513924,0.5800000000000001,1.103086578651014,3.09,1,lB6NlbhmmHSgEuEpGts3XY24krc2
0600,3.0300000000000002,0746,1.835,sadness,,1.4707821048680192,0.7424621202458748,1.1950000000000003,2.213244225113894,4.865,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1101,5.675000000000001,0490,5.074999999999999,sadness,,0.33234018715767716,0.9687362902255702,0.6000000000000014,1.3010764773832473,10.75,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1329,1.255,0120,1.005,sadness,1.39,0.36062445840513924,0.007071067811865481,0.25,0.36769552621700474,2.26,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1101,5.675000000000001,1623,4.49,sadness,,0.33234018715767716,0.14142135623730964,1.1850000000000005,0.4737615433949868,10.165000000000001,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1623,4.49,0490,5.074999999999999,sadness,,0.14142135623730964,0.9687362902255702,0.5849999999999991,1.1101576464628797,9.565,0,lB6NlbhmmHSgEuEpGts3XY24krc2
0877,3.7199999999999998,2062,2.825,sadness,,1.8243354954612923,1.4071424945612294,0.8949999999999996,3.2314779900225217,6.545,1,lB6NlbhmmHSgEuEpGts3XY24krc2
0774,2.5549999999999997,1511,1.295,sadness,,0.3606244584051394,0.3040559159102154,1.2599999999999998,0.6646803743153549,3.8499999999999996,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1511,1.295,0746,1.835,sadness,,0.3040559159102154,0.7424621202458748,0.54,1.0465180361560902,3.13,0,lB6NlbhmmHSgEuEpGts3XY24krc2
2035,6.995,1703,6.445,sadness,,0.007071067811865324,0.388908729652601,0.5499999999999998,0.3959797974644663,13.440000000000001,1,lB6NlbhmmHSgEuEpGts3XY24krc2
0600,3.0300000000000002,1167,1.8399999999999999,sadness,2.86,1.4707821048680192,0.12727922061357852,1.1900000000000004,1.5980613254815976,4.87,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1279,4.71,0300,4.36,sadness,,0.3676955262170044,1.3152186130069783,0.34999999999999964,1.6829141392239828,9.07,1,lB6NlbhmmHSgEuEpGts3XY24krc2
1279,4.02,1703,4.645,sadness,,0.05656854249492354,0.5303300858899106,0.625,0.5868986283848341,8.665,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,0120,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,1623,3.745,sadness,,0.05656854249492354,0.134350288425444,0.27499999999999947,0.19091883092036754,7.765,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,0891,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,1943,1.0,sadness,6.75,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0009,4.845,0877,3.62,sadness,,0.24748737341529137,0.8485281374238569,1.2249999999999996,1.0960155108391483,8.465,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0312,4.82,0877,3.62,sadness,,0.028284271247461926,0.8485281374238569,1.2000000000000002,0.8768124086713188,8.440000000000001,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,1511,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,1167,1.0,sadness,7,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0877,3.62,0300,2.43,sadness,5.06,0.8485281374238569,0.8626702730475879,1.19,1.7111984104714448,6.050000000000001,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1101,4.615,1169,4.855,sadness,,0.06363961030678918,0.7141778489984135,0.2400000000000002,0.7778174593052027,9.47,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,0255,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1485,4.1850000000000005,0877,3.62,sadness,,0.07778174593052045,0.8485281374238569,0.5650000000000004,0.9263098833543774,7.805000000000001,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1101,4.615,1279,4.02,sadness,,0.06363961030678918,0.05656854249492354,0.5950000000000006,0.12020815280171271,8.635,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1725,4.85,0877,3.62,sadness,,0.028284271247461926,0.8485281374238569,1.2299999999999995,0.8768124086713188,8.469999999999999,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,2035,4.645,sadness,4.69,0.05656854249492354,0.0919238815542511,0.625,0.14849242404917465,8.665,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,0746,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1703,4.645,1623,3.745,sadness,,0.5303300858899106,0.134350288425444,0.8999999999999995,0.6646803743153546,8.39,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1623,3.745,2119,4.7,sadness,3.53,0.134350288425444,0.16970562748477155,0.9550000000000001,0.3040559159102155,8.445,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,0490,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1101,4.615,1623,3.745,sadness,,0.06363961030678918,0.134350288425444,0.8700000000000001,0.19798989873223316,8.36,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0312,4.82,1485,4.1850000000000005,sadness,,0.028284271247461926,0.07778174593052045,0.6349999999999998,0.10606601717798238,9.005,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,1329,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
2035,4.645,1623,3.745,sadness,,0.0919238815542511,0.134350288425444,0.8999999999999995,0.2262741699796951,8.39,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,4.02,0600,1.0,sadness,,0.05656854249492354,0.0,3.0199999999999996,0.05656854249492354,5.02,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1485,4.1850000000000005,1231,1.205,sadness,,0.07778174593052045,0.2899137802864844,2.9800000000000004,0.36769552621700485,5.390000000000001,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1485,4.1850000000000005,0009,4.845,sadness,,0.07778174593052045,0.24748737341529137,0.6599999999999993,0.3252691193458118,9.030000000000001,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1231,1.205,0300,2.43,sadness,,0.2899137802864844,0.8626702730475879,1.225,1.1525840533340723,3.6350000000000002,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0877,3.62,1169,4.855,sadness,,0.8485281374238569,0.7141778489984135,1.2350000000000003,1.5627059864222703,8.475000000000001,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1279,6.390000000000001,0746,5.54,sadness,,0.127279220613579,0.636396103067893,0.8500000000000005,0.763675323681472,11.93,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1752,7.0,1279,6.390000000000001,sadness,6.51,0.0,0.127279220613579,0.6099999999999994,0.127279220613579,13.39,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1101,6.4,1752,7.0,sadness,,0.07071067811865513,0.0,0.5999999999999996,0.07071067811865513,13.4,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0300,5.03,1511,4.17,sadness,,0.1838477631085022,0.05656854249492385,0.8600000000000003,0.24041630560342606,9.2,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1101,6.4,1231,7.0,sadness,6.3,0.07071067811865513,0.0,0.5999999999999996,0.07071067811865513,13.4,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
2035,5.945,0120,6.55,sadness,,0.06363961030678918,0.0424264068711932,0.6049999999999995,0.10606601717798238,12.495000000000001,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1279,6.390000000000001,1329,5.51,sadness,,0.127279220613579,0.7353910524340094,0.8800000000000008,0.8626702730475884,11.9,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0891,2.715,0312,2.145,sadness,,1.053589103967956,0.982878425849301,0.5699999999999998,2.0364675298172568,4.859999999999999,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0490,6.605,1725,5.995,sadness,,0.2333452377915601,0.10606601717798238,0.6100000000000003,0.3394112549695425,12.600000000000001,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0300,5.03,0009,5.609999999999999,sadness,,0.1838477631085022,0.028284271247461926,0.5799999999999992,0.21213203435596412,10.64,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1725,5.995,0600,5.65,sadness,5.41,0.10606601717798238,0.9333809511662423,0.34499999999999975,1.0394469683442247,11.645,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
2119,5.525,0774,4.625,sadness,,0.5586143571373726,1.8172644276494274,0.9000000000000004,2.3758787847868,10.15,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1329,5.51,0774,4.625,sadness,,0.7353910524340094,1.8172644276494274,0.8849999999999998,2.5526554800834367,10.135,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1703,6.92,0490,6.605,sadness,,0.08485281374238578,0.2333452377915601,0.3149999999999995,0.31819805153394587,13.525,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
2035,5.945,0600,5.65,sadness,5.74,0.06363961030678918,0.9333809511662423,0.29499999999999993,0.9970205614730315,11.595,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0300,5.03,0600,5.65,sadness,,0.1838477631085022,0.9333809511662423,0.6200000000000001,1.1172287142747446,10.68,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0009,5.609999999999999,1167,2.63,sadness,,0.028284271247461926,0.9475230867899735,2.9799999999999995,0.9758073580374355,8.239999999999998,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1101,6.4,1329,5.51,sadness,6.26,0.07071067811865513,0.7353910524340094,0.8900000000000006,0.8061017305526645,11.91,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
2062,4.525,1511,4.17,sadness,,0.28991378028648457,0.05656854249492385,0.3550000000000004,0.34648232278140845,8.695,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1485,6.995,1279,6.390000000000001,sadness,7,0.007071067811865324,0.127279220613579,0.6049999999999995,0.1343502884254443,13.385000000000002,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1943,2.38,1167,2.63,sadness,,0.579827560572969,0.9475230867899735,0.25,1.5273506473629426,5.01,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0877,5.715,2062,4.525,sadness,,0.5020458146424487,0.28991378028648457,1.1899999999999995,0.7919595949289333,10.24,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1101,6.4,2119,5.525,sadness,,0.07071067811865513,0.5586143571373726,0.875,0.6293250352560278,11.925,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0300,5.03,1169,6.22,sadness,,0.1838477631085022,0.1131370849898477,1.1899999999999995,0.2969848480983499,11.25,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0120,6.55,0600,5.65,sadness,5.29,0.0424264068711932,0.9333809511662423,0.8999999999999995,0.9758073580374356,12.2,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0877,5.715,0891,2.715,sadness,,0.5020458146424487,1.053589103967956,3.0,1.5556349186104046,8.43,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0877,5.715,1623,6.890000000000001,sadness,,0.5020458146424487,0.042426406871192576,1.1750000000000007,0.5444722215136413,12.605,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
