chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1622,6.119999999999999,1086,5.484999999999999,romance,,0.6788225099390857,0.685893577750951,0.6349999999999998,1.3647160876900366,11.604999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1054,5.404999999999999,0307,2.3449999999999998,romance,5.51,0.07778174593052045,0.3464823227814081,3.0599999999999996,0.42426406871192857,7.749999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0069,2.6900000000000004,1989,5.635,romance,,0.3676955262170047,0.049497474683058526,2.9449999999999994,0.4171930009000632,8.325,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0543,4.895,2007,5.19,romance,,0.1626345596729056,0.0,0.2950000000000008,0.1626345596729056,10.085,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0824,2.4000000000000004,0103,1.1800000000000002,romance,2.32,0.1272792206135787,0.2545584412271572,1.2200000000000002,0.38183766184073586,3.5800000000000005,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0103,2.125,1989,2.9850000000000003,romance,,0.2050609665440988,2.0152543263816605,0.8600000000000003,2.2203152929257595,5.11,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0277,6.855,1716,5.99,romance,,0.14849242404917495,1.0889444430272832,0.8650000000000002,1.2374368670764582,12.845,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1086,3.535,1989,2.9850000000000003,romance,,0.07778174593052013,2.0152543263816605,0.5499999999999998,2.093036072312181,6.5200000000000005,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1622,6.875,1716,5.99,romance,,0.12020815280171303,1.0889444430272832,0.8849999999999998,1.2091525958289961,12.865,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2007,5.4,1534,2.4,romance,,1.0889444430272832,0.3818376618407357,3.0000000000000004,1.470782104868019,7.800000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2110,6.925,1716,5.99,romance,,0.10606601717798238,1.0889444430272832,0.9349999999999996,1.1950104602052656,12.915,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2007,5.4,0307,5.725,romance,,1.0889444430272832,1.0960155108391485,0.3249999999999993,2.1849599538664317,11.125,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2110,6.925,0307,5.725,romance,,0.10606601717798238,1.0960155108391485,1.2000000000000002,1.2020815280171309,12.649999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1807,6.895,0307,5.725,romance,,0.0636396103067898,1.0960155108391485,1.17,1.1596551211459383,12.62,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1054,6.93,0520,5.76,romance,,0.09899494936611643,1.0323759005323594,1.17,1.1313708498984758,12.69,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1534,2.4,1989,2.9850000000000003,romance,4.98,0.3818376618407357,2.0152543263816605,0.5850000000000004,2.397091988222396,5.385,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1716,5.99,0307,5.725,romance,,1.0889444430272832,1.0960155108391485,0.26500000000000057,2.1849599538664317,11.715,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1534,2.4,1928,1.155,romance,6.78,0.3818376618407357,0.06363961030678918,1.2449999999999999,0.44547727214752486,3.5549999999999997,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0069,6.905,0307,5.725,romance,,0.049497474683058526,1.0960155108391485,1.1800000000000006,1.145512985522207,12.629999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1378,6.890000000000001,1716,5.99,romance,,0.042426406871192576,1.0889444430272832,0.9000000000000004,1.1313708498984758,12.88,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1807,6.895,1716,5.99,romance,,0.0636396103067898,1.0889444430272832,0.9049999999999994,1.152584053334073,12.885,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0069,6.905,0520,5.76,romance,,0.049497474683058526,1.0323759005323594,1.1450000000000005,1.081873375215418,12.665,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1658,5.79,0779,2.84,romance,,1.1455129855222064,0.6646803743153546,2.95,1.810193359837561,8.629999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0069,6.905,1716,5.99,romance,3.22,0.049497474683058526,1.0889444430272832,0.915,1.1384419177103418,12.895,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1238,5.35,1028,4.4,romance,,1.3293607486307093,0.042426406871192576,0.9499999999999993,1.371787155501902,9.75,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1716,5.99,1989,2.9850000000000003,romance,6.71,1.0889444430272832,2.0152543263816605,3.005,3.104198769408944,8.975000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1716,5.99,1626,5.03,romance,6.26,1.0889444430272832,0.1131370849898477,0.96,1.2020815280171309,11.02,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1756,6.74,1658,5.79,romance,5.58,0.3394112549695431,1.1455129855222064,0.9500000000000002,1.4849242404917495,12.530000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1054,6.93,1716,5.99,romance,,0.09899494936611643,1.0889444430272832,0.9399999999999995,1.1879393923933996,12.92,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1829,6.845000000000001,1716,5.99,romance,,0.03535533905932725,1.0889444430272832,0.8550000000000004,1.1242997820866105,12.835,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0103,2.125,1534,2.4,romance,,0.2050609665440988,0.3818376618407357,0.2749999999999999,0.5868986283848345,4.525,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1238,5.35,0824,4.99,romance,,1.3293607486307093,0.014142135623730649,0.35999999999999943,1.3435028842544399,10.34,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1238,5.35,1716,5.99,romance,,1.3293607486307093,1.0889444430272832,0.6400000000000006,2.4183051916579927,11.34,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1622,6.875,0307,5.725,romance,5.03,0.12020815280171303,1.0960155108391485,1.1500000000000004,1.2162236636408614,12.6,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1054,6.93,0307,5.725,romance,,0.09899494936611643,1.0960155108391485,1.205,1.195010460205265,12.655,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1028,4.4,1086,3.535,romance,,0.042426406871192576,0.07778174593052013,0.8650000000000002,0.12020815280171271,7.9350000000000005,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0520,5.76,2007,5.4,romance,,1.0323759005323594,1.0889444430272832,0.35999999999999943,2.121320343559643,11.16,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0520,5.76,2110,6.925,romance,,1.0323759005323594,0.10606601717798238,1.165,1.1384419177103418,12.684999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1626,5.03,1238,5.35,romance,,0.1131370849898477,1.3293607486307093,0.3199999999999994,1.442497833620557,10.379999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0824,4.99,1028,4.4,romance,,0.014142135623730649,0.042426406871192576,0.5899999999999999,0.05656854249492323,9.39,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1626,5.03,1028,4.4,romance,,0.1131370849898477,0.042426406871192576,0.6299999999999999,0.1555634918610403,9.43,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1238,5.35,1534,2.4,romance,,1.3293607486307093,0.3818376618407357,2.9499999999999997,1.711198410471445,7.75,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2007,5.4,1716,5.99,romance,,1.0889444430272832,1.0889444430272832,0.5899999999999999,2.1778888860545664,11.39,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1378,6.890000000000001,0307,5.725,romance,,0.042426406871192576,1.0960155108391485,1.165000000000001,1.138441917710341,12.615,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1658,4.925,0103,1.915,romance,,0.41719300090006295,0.24748737341529153,3.01,0.6646803743153544,6.84,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,1534,2.5650000000000004,romance,,0.5303300858899106,0.134350288425444,0.2900000000000005,0.6646803743153546,4.84,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1658,4.925,1626,4.300000000000001,romance,,0.41719300090006295,1.6122034611053286,0.6249999999999991,2.0293964620053915,9.225000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1238,5.52,1054,5.27,romance,,0.16970562748477094,0.3394112549695425,0.25,0.5091168824543134,10.79,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1909,5.609999999999999,1054,5.27,romance,,0.2262741699796948,0.3394112549695425,0.33999999999999986,0.5656854249492373,10.879999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1626,4.300000000000001,1928,5.155,romance,,1.6122034611053286,0.12020815280171303,0.8549999999999995,1.7324116139070416,9.455000000000002,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0277,3.23,1378,3.525,romance,5.36,0.7636753236814714,0.23334523779156074,0.29499999999999993,0.9970205614730321,6.755,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1989,4.779999999999999,1622,4.470000000000001,romance,,0.08485281374238578,1.0323759005323594,0.3099999999999987,1.1172287142747452,9.25,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2110,5.365,1622,4.470000000000001,romance,,0.007071067811865324,1.0323759005323594,0.8949999999999996,1.0394469683442247,9.835,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1378,3.525,1622,4.470000000000001,romance,,0.23334523779156074,1.0323759005323594,0.9450000000000007,1.2657211383239202,7.995000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,0307,3.14,romance,4.94,0.5303300858899106,0.4949747468305834,0.8650000000000002,1.025304832720494,5.415,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0520,4.295,1658,4.925,romance,2.83,1.7606958851545034,0.41719300090006295,0.6299999999999999,2.1778888860545664,9.219999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,1378,3.525,romance,,0.5303300858899106,0.23334523779156074,1.25,0.7636753236814713,5.8,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1295,3.13,1534,2.5650000000000004,romance,,0.1838477631085022,0.134350288425444,0.5649999999999995,0.3181980515339462,5.695,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1028,3.04,0779,2.7,romance,,0.7353910524340095,0.6646803743153546,0.33999999999999986,1.4000714267493641,5.74,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1928,5.155,0520,4.295,romance,5.96,0.12020815280171303,1.7606958851545034,0.8600000000000003,1.8809040379562163,9.45,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0824,3.13,0520,4.295,romance,,0.6222539674441617,1.7606958851545034,1.165,2.382949852598665,7.425,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1054,5.27,1658,4.925,romance,5.58,0.3394112549695425,0.41719300090006295,0.34499999999999975,0.7566042558696054,10.195,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1534,2.5650000000000004,0307,3.14,romance,,0.134350288425444,0.4949747468305834,0.5749999999999997,0.6293250352560273,5.705,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2110,5.365,1909,5.609999999999999,romance,,0.007071067811865324,0.2262741699796948,0.24499999999999922,0.2333452377915601,10.975,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1829,5.385,1622,4.470000000000001,romance,,0.19091883092036754,1.0323759005323594,0.9149999999999991,1.223294731452727,9.855,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1626,4.300000000000001,0307,3.14,romance,,1.6122034611053286,0.4949747468305834,1.1600000000000006,2.1071782079359123,7.440000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1238,5.52,1534,2.5650000000000004,romance,6.15,0.16970562748477094,0.134350288425444,2.954999999999999,0.30405591591021497,8.085,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1989,4.779999999999999,1829,5.385,romance,,0.08485281374238578,0.19091883092036754,0.6050000000000004,0.27577164466275333,10.165,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,1295,3.13,romance,,0.5303300858899106,0.1838477631085022,0.855,0.7141778489984127,5.404999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1909,5.609999999999999,1534,2.5650000000000004,romance,,0.2262741699796948,0.134350288425444,3.044999999999999,0.3606244584051388,8.175,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1716,3.17,0103,1.915,romance,,0.39597979746446665,0.24748737341529153,1.255,0.6434671708797581,5.085,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1622,4.470000000000001,0277,3.23,romance,,1.0323759005323594,0.7636753236814714,1.2400000000000007,1.796051224213831,7.700000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,1716,3.17,romance,,0.5303300858899106,0.39597979746446665,0.895,0.9263098833543773,5.445,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1378,3.525,1716,3.17,romance,,0.23334523779156074,0.39597979746446665,0.355,0.6293250352560273,6.695,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1909,5.609999999999999,0543,4.76,romance,5.28,0.2262741699796948,0.2545584412271574,0.8499999999999996,0.48083261120685217,10.37,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0824,3.13,1534,2.5650000000000004,romance,,0.6222539674441617,0.134350288425444,0.5649999999999995,0.7566042558696058,5.695,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1756,2.73,1028,3.04,romance,,0.1838477631085022,0.7353910524340095,0.31000000000000005,0.9192388155425117,5.77,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0069,2.665,0277,3.23,romance,,0.6010407640085651,0.7636753236814714,0.565,1.3647160876900366,5.895,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0543,4.76,2007,5.005,romance,,0.2545584412271574,0.34648232278140845,0.2450000000000001,0.6010407640085658,9.765,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1909,5.609999999999999,0069,2.665,romance,,0.2262741699796948,0.6010407640085651,2.9449999999999994,0.82731493398826,8.274999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1716,3.17,1534,2.5650000000000004,romance,5.06,0.39597979746446665,0.134350288425444,0.6049999999999995,0.5303300858899107,5.735,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0824,3.13,0103,1.915,romance,5.64,0.6222539674441617,0.24748737341529153,1.2149999999999999,0.8697413408594532,5.045,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,0824,3.13,romance,,0.5303300858899106,0.6222539674441617,0.855,1.1525840533340723,5.404999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1054,5.27,2007,5.005,romance,,0.3394112549695425,0.34648232278140845,0.2649999999999997,0.685893577750951,10.274999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,0103,1.915,romance,4.6,0.5303300858899106,0.24748737341529153,0.3599999999999999,0.7778174593052021,4.1899999999999995,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1378,3.525,0543,4.76,romance,,0.23334523779156074,0.2545584412271574,1.2349999999999999,0.4879036790187181,8.285,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0824,3.13,1626,4.300000000000001,romance,4.58,0.6222539674441617,1.6122034611053286,1.1700000000000008,2.2344574285494905,7.430000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1054,5.27,1086,2.275,romance,,0.3394112549695425,0.5303300858899106,2.9949999999999997,0.8697413408594531,7.545,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0543,4.76,1829,5.385,romance,,0.2545584412271574,0.19091883092036754,0.625,0.4454772721475249,10.145,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1378,3.525,1534,2.5650000000000004,romance,,0.23334523779156074,0.134350288425444,0.9599999999999995,0.36769552621700474,6.09,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2110,5.365,0543,4.76,romance,,0.007071067811865324,0.2545584412271574,0.6050000000000004,0.2616295090390227,10.125,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0307,3.14,0520,4.295,romance,,0.4949747468305834,1.7606958851545034,1.1549999999999998,2.2556706319850868,7.4350000000000005,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1295,3.13,1626,4.300000000000001,romance,3.22,0.1838477631085022,1.6122034611053286,1.1700000000000008,1.796051224213831,7.430000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1534,2.5650000000000004,0103,1.915,romance,,0.134350288425444,0.24748737341529153,0.6500000000000004,0.38183766184073553,4.48,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1086,2.275,0277,3.23,romance,,0.5303300858899106,0.7636753236814714,0.9550000000000001,1.294005409571382,5.505,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0520,4.295,1295,3.13,romance,,1.7606958851545034,0.1838477631085022,1.165,1.9445436482630056,7.425,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2007,5.005,1909,5.609999999999999,romance,,0.34648232278140845,0.2262741699796948,0.6049999999999995,0.5727564927611033,10.614999999999998,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1378,3.525,0069,2.665,romance,,0.23334523779156074,0.6010407640085651,0.8599999999999999,0.8343860018001259,6.1899999999999995,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1622,4.470000000000001,0543,4.76,romance,,1.0323759005323594,0.2545584412271574,0.28999999999999915,1.2869343417595167,9.23,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1989,4.779999999999999,2110,5.365,romance,,0.08485281374238578,0.007071067811865324,0.5850000000000009,0.0919238815542511,10.145,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1238,5.52,1658,4.925,romance,5.72,0.16970562748477094,0.41719300090006295,0.5949999999999998,0.5868986283848339,10.445,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1295,3.13,0103,1.915,romance,,0.1838477631085022,0.24748737341529153,1.2149999999999999,0.43133513652379374,5.045,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1807,5.93,2007,5.005,romance,,0.2828427124746186,0.34648232278140845,0.9249999999999998,0.6293250352560271,10.934999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0103,1.915,0307,3.14,romance,,0.24748737341529153,0.4949747468305834,1.225,0.742462120245875,5.055,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0520,4.295,1028,3.04,romance,,1.7606958851545034,0.7353910524340095,1.255,2.4960869375885126,7.335,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1626,4.654999999999999,1295,5.5600000000000005,romance,,0.6151828996322964,1.301076477383248,0.9050000000000011,1.9162593770155443,10.215,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1054,7.0,1989,6.755,romance,,0.0,0.34648232278140845,0.2450000000000001,0.34648232278140845,13.754999999999999,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0543,1.275,1238,1.0,romance,,0.1626345596729059,0.0,0.2749999999999999,0.1626345596729059,2.275,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0520,6.195,2007,3.235,romance,,0.10606601717798175,0.26162950903902266,2.9600000000000004,0.3676955262170044,9.43,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0520,6.195,1989,6.755,romance,,0.10606601717798175,0.34648232278140845,0.5599999999999996,0.4525483399593902,12.95,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0069,4.585,1534,5.529999999999999,romance,,0.9121677477306467,0.21213203435596412,0.9449999999999994,1.1242997820866107,10.114999999999998,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1807,7.0,1658,6.654999999999999,romance,,0.0,0.03535533905932725,0.34500000000000064,0.03535533905932725,13.655,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1626,4.654999999999999,1534,5.529999999999999,romance,,0.6151828996322964,0.21213203435596412,0.875,0.8273149339882606,10.184999999999999,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1622,4.09,2007,3.235,romance,,0.8626702730475881,0.26162950903902266,0.855,1.1242997820866107,7.324999999999999,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1378,2.7,1028,2.05,romance,7,0.028284271247461926,0.24041630560342636,0.6500000000000004,0.2687005768508883,4.75,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0824,7.0,1658,6.654999999999999,romance,,0.0,0.03535533905932725,0.34500000000000064,0.03535533905932725,13.655,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1028,2.05,1086,1.725,romance,2.9,0.24041630560342636,0.7000357133746822,0.32499999999999973,0.9404520189781085,3.775,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1626,4.654999999999999,1622,4.09,romance,,0.6151828996322964,0.8626702730475881,0.5649999999999995,1.4778531726798847,8.745,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0543,1.275,1928,1.0,romance,7,0.1626345596729059,0.0,0.2749999999999999,0.1626345596729059,2.275,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2007,3.235,1028,2.05,romance,,0.26162950903902266,0.24041630560342636,1.185,0.502045814642449,5.285,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1295,5.5600000000000005,0779,2.5700000000000003,romance,,1.301076477383248,0.8061017305526643,2.99,2.1071782079359123,8.13,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0543,1.275,0103,1.0,romance,,0.1626345596729059,0.0,0.2749999999999999,0.1626345596729059,2.275,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1295,5.5600000000000005,1989,6.755,romance,,1.301076477383248,0.34648232278140845,1.1949999999999994,1.6475588001646564,12.315000000000001,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1989,6.755,1534,5.529999999999999,romance,,0.34648232278140845,0.21213203435596412,1.2250000000000005,0.5586143571373725,12.285,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0779,2.5700000000000003,1086,1.725,romance,3.33,0.8061017305526643,0.7000357133746822,0.8450000000000002,1.5061374439273465,4.295,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1534,5.529999999999999,0779,2.5700000000000003,romance,,0.21213203435596412,0.8061017305526643,2.959999999999999,1.0182337649086284,8.1,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1829,7.0,1658,6.654999999999999,romance,,0.0,0.03535533905932725,0.34500000000000064,0.03535533905932725,13.655,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1295,5.5600000000000005,0520,6.195,romance,,1.301076477383248,0.10606601717798175,0.6349999999999998,1.4071424945612296,11.755,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1807,7.0,1989,6.755,romance,7,0.0,0.34648232278140845,0.2450000000000001,0.34648232278140845,13.754999999999999,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0543,1.275,0307,1.0,romance,,0.1626345596729059,0.0,0.2749999999999999,0.1626345596729059,2.275,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1909,7.0,1658,6.654999999999999,romance,,0.0,0.03535533905932725,0.34500000000000064,0.03535533905932725,13.655,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1054,7.0,1658,6.654999999999999,romance,,0.0,0.03535533905932725,0.34500000000000064,0.03535533905932725,13.655,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1829,7.0,1989,6.755,romance,,0.0,0.34648232278140845,0.2450000000000001,0.34648232278140845,13.754999999999999,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2110,7.0,1658,6.654999999999999,romance,,0.0,0.03535533905932725,0.34500000000000064,0.03535533905932725,13.655,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0277,5.125,0069,4.585,romance,,0.4737615433949868,0.9121677477306467,0.54,1.3859292911256333,9.71,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1295,6.29,1086,6.5649999999999995,romance,,0.3535533905932738,0.6151828996322964,0.27499999999999947,0.9687362902255703,12.855,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1658,4.575,1378,4.305,romance,5.98,0.5303300858899106,0.007071067811865324,0.27000000000000046,0.5374011537017759,8.879999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1054,7.0,1909,6.11,romance,,0.0,0.1131370849898477,0.8899999999999997,0.1131370849898477,13.11,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1756,6.005,2007,4.765,romance,7,1.4071424945612299,0.41719300090006295,1.2400000000000002,1.824335495461293,10.77,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0069,4.555,1928,4.265,romance,,0.5727564927611032,1.0535891039679557,0.29000000000000004,1.6263455967290588,8.82,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1626,4.695,0779,1.69,romance,,0.19091883092036815,0.579827560572969,3.0050000000000003,0.7707463914933372,6.385,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1658,4.575,1928,4.265,romance,,0.5303300858899106,1.0535891039679557,0.3100000000000005,1.5839191898578662,8.84,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1626,4.695,1238,4.995,romance,,0.19091883092036815,0.007071067811865324,0.2999999999999998,0.19798989873223347,9.690000000000001,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1622,4.795,0069,4.555,romance,,0.03535533905932788,0.5727564927611032,0.2400000000000002,0.608111831820431,9.35,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1378,4.305,1716,3.16,romance,,0.007071067811865324,0.2262741699796951,1.1449999999999996,0.2333452377915604,7.465,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1807,7.0,1909,6.11,romance,4,0.0,0.1131370849898477,0.8899999999999997,0.1131370849898477,13.11,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0520,5.52,1928,4.265,romance,,2.093036072312181,1.0535891039679557,1.255,3.1466251762801365,9.785,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0277,4.955,1909,6.11,romance,,1.3505739520663058,0.1131370849898477,1.1550000000000002,1.4637110370561535,11.065000000000001,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
0543,2.505,1716,3.16,romance,2.4,0.7141778489984129,0.2262741699796951,0.6550000000000002,0.9404520189781079,5.665,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1909,6.11,0520,5.52,romance,,0.1131370849898477,2.093036072312181,0.5900000000000007,2.2061731573020285,11.629999999999999,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0277,4.955,1378,4.305,romance,,1.3505739520663058,0.007071067811865324,0.6500000000000004,1.357645019878171,9.26,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
0520,5.52,0277,4.955,romance,,2.093036072312181,1.3505739520663058,0.5649999999999995,3.4436100243784864,10.475,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1909,6.11,1716,3.16,romance,,0.1131370849898477,0.2262741699796951,2.95,0.33941125496954283,9.27,1,7j8j942HSdQaDvRaDOAPy3JtvlC3
1756,6.005,1086,6.5649999999999995,romance,,1.4071424945612299,0.6151828996322964,0.5599999999999996,2.022325394193526,12.57,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
1756,6.005,1295,6.29,romance,,1.4071424945612299,0.3535533905932738,0.28500000000000014,1.7606958851545036,12.295,0,7j8j942HSdQaDvRaDOAPy3JtvlC3
