chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1580,5.51,1343,4.949999999999999,joy,,0.6929646455628169,0.3818376618407357,0.5600000000000005,1.0748023074035526,10.459999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1692,5.5,1343,4.949999999999999,joy,,0.7778174593052021,0.3818376618407357,0.5500000000000007,1.1596551211459378,10.45,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0083,6.875,1848,3.9000000000000004,joy,,0.007071067811865324,0.9616652224137046,2.9749999999999996,0.9687362902255698,10.775,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
2102,5.18,1365,4.255,joy,,0.1838477631085022,0.049497474683058526,0.9249999999999998,0.23334523779156074,9.434999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1850,4.994999999999999,1428,4.665,joy,,0.3181980515339465,0.1343502884254437,0.3299999999999992,0.45254833995939014,9.66,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1850,4.994999999999999,1171,5.535,joy,,0.3181980515339465,0.1343502884254437,0.5400000000000009,0.45254833995939014,10.53,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1932,4.22,1206,3.9749999999999996,joy,3.01,0.0707106781186545,0.5868986283848342,0.2450000000000001,0.6576093065034887,8.195,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1012,5.225,1428,4.665,joy,,0.33234018715767716,0.1343502884254437,0.5599999999999996,0.4666904755831208,9.89,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1692,5.5,1898,4.295,joy,4.76,0.7778174593052021,0.007071067811865324,1.205,0.7848885271170674,9.795,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1698,6.25,1850,4.994999999999999,joy,,0.0424264068711932,0.3181980515339465,1.2550000000000008,0.3606244584051397,11.245,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1171,5.535,1898,4.295,joy,,0.1343502884254437,0.007071067811865324,1.2400000000000002,0.141421356237309,9.83,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
2102,5.18,1932,4.22,joy,4.58,0.1838477631085022,0.0707106781186545,0.96,0.2545584412271567,9.399999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1281,4.32,1206,3.9749999999999996,joy,,0.14142135623730964,0.5868986283848342,0.34500000000000064,0.7283199846221439,8.295,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1343,4.949999999999999,1428,4.665,joy,,0.3818376618407357,0.1343502884254437,0.28499999999999925,0.5161879502661794,9.614999999999998,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1898,4.295,1206,3.9749999999999996,joy,,0.007071067811865324,0.5868986283848342,0.3200000000000003,0.5939696961966995,8.27,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0174,5.545,1428,4.665,joy,,0.5868986283848344,0.1343502884254437,0.8799999999999999,0.7212489168102781,10.21,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1692,5.5,1281,4.32,joy,,0.7778174593052021,0.14142135623730964,1.1799999999999997,0.9192388155425117,9.82,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1580,5.51,1898,4.295,joy,,0.6929646455628169,0.007071067811865324,1.2149999999999999,0.7000357133746822,9.805,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0864,6.475,1171,5.535,joy,,0.0212132034355966,0.1343502884254437,0.9399999999999995,0.1555634918610403,12.01,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
2102,5.18,1159,4.574999999999999,joy,,0.1838477631085022,0.0212132034355966,0.6050000000000004,0.2050609665440988,9.754999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1661,5.27,1428,4.665,joy,5.98,0.268700576850888,0.1343502884254437,0.6049999999999995,0.4030508652763317,9.934999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1848,3.9000000000000004,1932,4.22,joy,,0.9616652224137046,0.0707106781186545,0.3199999999999994,1.032375900532359,8.120000000000001,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1281,4.32,1343,4.949999999999999,joy,2.89,0.14142135623730964,0.3818376618407357,0.629999999999999,0.5232590180780453,9.27,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
2102,5.18,1898,4.295,joy,,0.1838477631085022,0.007071067811865324,0.8849999999999998,0.19091883092036752,9.475,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1848,3.9000000000000004,1365,4.255,joy,,0.9616652224137046,0.049497474683058526,0.35499999999999954,1.011162697096763,8.155000000000001,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
2102,5.18,1206,3.9749999999999996,joy,,0.1838477631085022,0.5868986283848342,1.205,0.7707463914933363,9.155,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1171,5.535,1281,4.32,joy,6.72,0.1343502884254437,0.14142135623730964,1.2149999999999999,0.27577164466275333,9.855,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1159,4.574999999999999,1365,4.255,joy,,0.0212132034355966,0.049497474683058526,0.3199999999999994,0.07071067811865513,8.829999999999998,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1012,5.225,1281,4.32,joy,,0.33234018715767716,0.14142135623730964,0.9049999999999994,0.4737615433949868,9.545,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1191,5.045,1848,3.9000000000000004,joy,,0.44547727214752486,0.9616652224137046,1.1449999999999996,1.4071424945612294,8.945,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0174,5.545,1281,4.32,joy,,0.5868986283848344,0.14142135623730964,1.2249999999999996,0.7283199846221441,9.865,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1012,5.225,1206,3.9749999999999996,joy,,0.33234018715767716,0.5868986283848342,1.25,0.9192388155425113,9.2,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1580,5.51,1281,4.32,joy,,0.6929646455628169,0.14142135623730964,1.1899999999999995,0.8343860018001266,9.83,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1281,4.32,1159,4.574999999999999,joy,4.33,0.14142135623730964,0.0212132034355966,0.254999999999999,0.16263455967290624,8.895,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1281,4.32,2102,5.18,joy,,0.14142135623730964,0.1838477631085022,0.8599999999999994,0.3252691193458118,9.5,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1692,5.5,1159,4.574999999999999,joy,,0.7778174593052021,0.0212132034355966,0.9250000000000007,0.7990306627407987,10.075,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1898,4.295,1343,4.949999999999999,joy,,0.007071067811865324,0.3818376618407357,0.6549999999999994,0.38890872965260104,9.245,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1932,4.22,1159,4.574999999999999,joy,,0.0707106781186545,0.0212132034355966,0.35499999999999954,0.0919238815542511,8.794999999999998,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1171,5.535,1343,4.949999999999999,joy,6.71,0.1343502884254437,0.3818376618407357,0.5850000000000009,0.5161879502661794,10.485,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0174,5.545,1850,4.994999999999999,joy,,0.5868986283848344,0.3181980515339465,0.5500000000000007,0.905096679918781,10.54,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0194,4.74,1503,4.2,joy,,0.09899494936611643,0.014142135623730649,0.54,0.11313708498984708,8.940000000000001,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1692,5.5,1365,4.255,joy,6.95,0.7778174593052021,0.049497474683058526,1.245,0.8273149339882606,9.754999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1012,5.225,1159,4.574999999999999,joy,,0.33234018715767716,0.0212132034355966,0.6500000000000004,0.35355339059327373,9.799999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1580,5.51,1365,4.255,joy,,0.6929646455628169,0.049497474683058526,1.255,0.7424621202458754,9.765,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1683,6.875,1848,3.9000000000000004,joy,,0.007071067811865324,0.9616652224137046,2.9749999999999996,0.9687362902255698,10.775,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1661,5.27,1281,4.32,joy,,0.268700576850888,0.14142135623730964,0.9499999999999993,0.41012193308819767,9.59,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0174,5.545,1343,4.949999999999999,joy,,0.5868986283848344,0.3818376618407357,0.5950000000000006,0.9687362902255701,10.495,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1206,3.9749999999999996,1365,4.255,joy,,0.5868986283848342,0.049497474683058526,0.28000000000000025,0.6363961030678927,8.23,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1898,4.295,1012,5.225,joy,,0.007071067811865324,0.33234018715767716,0.9299999999999997,0.3394112549695425,9.52,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1171,5.535,1428,4.665,joy,,0.1343502884254437,0.1343502884254437,0.8700000000000001,0.2687005768508874,10.2,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1580,5.51,1428,4.665,joy,,0.6929646455628169,0.1343502884254437,0.8449999999999998,0.8273149339882606,10.175,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1281,4.32,1428,4.665,joy,,0.14142135623730964,0.1343502884254437,0.34499999999999975,0.27577164466275333,8.985,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0174,5.545,1898,4.295,joy,,0.5868986283848344,0.007071067811865324,1.25,0.5939696961966997,9.84,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0982,2.4299999999999997,1281,1.8399999999999999,joy,,0.5374011537017763,0.0565685424949237,0.5899999999999999,0.5939696961967,4.27,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0083,3.96,0194,2.785,joy,,1.3859292911256333,0.7141778489984132,1.1749999999999998,2.1001071401240465,6.745,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1850,4.93,1159,3.985,joy,,0.7919595949289333,0.5586143571373726,0.9449999999999998,1.350573952066306,8.915,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0194,2.785,1281,1.8399999999999999,joy,,0.7141778489984132,0.0565685424949237,0.9450000000000003,0.7707463914933369,4.625,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1171,2.8899999999999997,1503,2.015,joy,,0.16970562748477125,0.6010407640085653,0.8749999999999996,0.7707463914933366,4.904999999999999,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1171,2.8899999999999997,1848,3.435,joy,,0.16970562748477125,2.5526554800834367,0.5450000000000004,2.722361107568208,6.324999999999999,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1343,5.890000000000001,2102,4.715,joy,,0.2262741699796948,0.12020815280171303,1.1750000000000007,0.34648232278140784,10.605,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1343,5.890000000000001,0452,2.94,joy,5.88,0.2262741699796948,0.2262741699796954,2.9500000000000006,0.4525483399593902,8.83,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1503,2.015,1898,2.63,joy,,0.6010407640085653,0.04242640687119289,0.6149999999999998,0.6434671708797582,4.645,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
0174,6.095000000000001,1743,4.955,joy,,0.33234018715767716,0.7283199846221434,1.1400000000000006,1.0606601717798205,11.05,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1191,6.390000000000001,1692,5.145,joy,,0.07071067811865513,0.19091883092036815,1.245000000000001,0.26162950903902327,11.535,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0083,3.96,1661,3.415,joy,,1.3859292911256333,1.3081475451951126,0.5449999999999999,2.694076836320746,7.375,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1159,3.985,1848,3.435,joy,,0.5586143571373726,2.5526554800834367,0.5499999999999998,3.111269837220809,7.42,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1661,3.415,0194,2.785,joy,,1.3081475451951126,0.7141778489984132,0.6299999999999999,2.0223253941935257,6.2,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1160,2.05,1898,2.63,joy,,0.7212489168102785,0.04242640687119289,0.5800000000000001,0.7636753236814714,4.68,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
0174,6.095000000000001,1692,5.145,joy,,0.33234018715767716,0.19091883092036815,0.9500000000000011,0.5232590180780453,11.24,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
2060,4.96,2102,4.715,joy,,0.3394112549695431,0.12020815280171303,0.2450000000000001,0.45961940777125615,9.675,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1343,5.890000000000001,2060,4.96,joy,,0.2262741699796948,0.3394112549695431,0.9300000000000006,0.5656854249492379,10.850000000000001,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1898,2.63,1932,2.345,joy,,0.04242640687119289,0.2050609665440988,0.2849999999999997,0.2474873734152917,4.975,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1692,5.145,1159,3.985,joy,,0.19091883092036815,0.5586143571373726,1.1599999999999997,0.7495331880577407,9.129999999999999,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1698,3.9050000000000002,1692,5.145,joy,5.83,1.8172644276494274,0.19091883092036815,1.2399999999999993,2.0081832585697956,9.05,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1580,5.475,0864,5.12,joy,,0.19091883092036815,0.31112698372208053,0.35499999999999954,0.5020458146424487,10.594999999999999,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1206,5.76,0194,2.785,joy,,0.4384062043356595,0.7141778489984132,2.9749999999999996,1.1525840533340728,8.545,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1898,2.63,1171,2.8899999999999997,joy,,0.04242640687119289,0.16970562748477125,0.2599999999999998,0.21213203435596414,5.52,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1012,6.025,1692,5.145,joy,,0.07778174593052045,0.19091883092036815,0.8800000000000008,0.2687005768508886,11.17,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1343,5.890000000000001,1743,4.955,joy,,0.2262741699796948,0.7283199846221434,0.9350000000000005,0.9545941546018382,10.845,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0452,2.94,1932,2.345,joy,,0.2262741699796954,0.2050609665440988,0.5949999999999998,0.4313351365237942,5.285,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1343,5.890000000000001,1171,2.8899999999999997,joy,,0.2262741699796948,0.16970562748477125,3.000000000000001,0.39597979746446604,8.780000000000001,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1171,2.8899999999999997,1932,2.345,joy,,0.16970562748477125,0.2050609665440988,0.5449999999999995,0.37476659402887,5.234999999999999,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1580,5.475,1850,4.93,joy,6.69,0.19091883092036815,0.7919595949289333,0.5449999999999999,0.9828784258493015,10.405,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1661,3.415,1159,3.985,joy,4.93,1.3081475451951126,0.5586143571373726,0.5699999999999998,1.866761902332485,7.4,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1191,6.390000000000001,1683,5.5,joy,7,0.07071067811865513,0.3394112549695431,0.8900000000000006,0.4101219330881982,11.89,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1580,5.475,1191,6.390000000000001,joy,,0.19091883092036815,0.07071067811865513,0.9150000000000009,0.26162950903902327,11.865,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1281,1.8399999999999999,0844,1.2999999999999998,joy,,0.0565685424949237,0.21213203435596428,0.54,0.268700576850888,3.1399999999999997,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1932,2.345,1160,2.05,joy,,0.2050609665440988,0.7212489168102785,0.2950000000000004,0.9263098833543773,4.395,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1206,5.76,1428,5.515000000000001,joy,6.37,0.4384062043356595,0.6010407640085658,0.24499999999999922,1.0394469683442253,11.275,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0864,5.12,0083,3.96,joy,,0.31112698372208053,1.3859292911256333,1.1600000000000001,1.6970562748477138,9.08,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1206,5.76,1683,5.5,joy,,0.4384062043356595,0.3394112549695431,0.2599999999999998,0.7778174593052026,11.26,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1580,5.475,1692,5.145,joy,,0.19091883092036815,0.19091883092036815,0.33000000000000007,0.3818376618407363,10.62,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1898,2.63,0452,2.94,joy,,0.04242640687119289,0.2262741699796954,0.31000000000000005,0.2687005768508883,5.57,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1683,5.5,1692,5.145,joy,5.06,0.3394112549695431,0.19091883092036815,0.3550000000000004,0.5303300858899113,10.645,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0194,2.785,0982,2.4299999999999997,joy,,0.7141778489984132,0.5374011537017763,0.3550000000000004,1.2515790027001894,5.215,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1932,2.345,1503,2.015,joy,,0.2050609665440988,0.6010407640085653,0.33000000000000007,0.8061017305526641,4.36,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1191,6.390000000000001,1848,3.435,joy,,0.07071067811865513,2.5526554800834367,2.9550000000000005,2.6233661582020917,9.825000000000001,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1191,6.390000000000001,1428,5.515000000000001,joy,7,0.07071067811865513,0.6010407640085658,0.875,0.6717514421272209,11.905000000000001,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1743,4.955,1503,2.015,joy,,0.7283199846221434,0.6010407640085653,2.94,1.3293607486307089,6.970000000000001,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1159,3.985,0194,2.785,joy,,0.5586143571373726,0.7141778489984132,1.1999999999999997,1.2727922061357857,6.77,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0452,2.94,1160,2.05,joy,,0.2262741699796954,0.7212489168102785,0.8900000000000001,0.9475230867899739,4.99,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1580,5.475,0982,2.4299999999999997,joy,,0.19091883092036815,0.5374011537017763,3.045,0.7283199846221444,7.904999999999999,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1206,5.76,1580,5.475,joy,5.83,0.4384062043356595,0.19091883092036815,0.28500000000000014,0.6293250352560277,11.235,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1698,3.9050000000000002,0864,5.12,joy,5.95,1.8172644276494274,0.31112698372208053,1.2149999999999999,2.128391411371508,9.025,0,qmDjvMkxwoMJdQs99si3Kme0UcC2
1191,6.390000000000001,1661,3.415,joy,6.32,0.07071067811865513,1.3081475451951126,2.9750000000000005,1.3788582233137676,9.805,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1281,1.8399999999999999,1365,1.24,joy,2.15,0.0565685424949237,0.1272792206135787,0.5999999999999999,0.18384776310850237,3.08,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
0174,6.095000000000001,1850,4.93,joy,,0.33234018715767716,0.7919595949289333,1.165000000000001,1.1242997820866105,11.025,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
1692,5.145,0083,3.96,joy,,0.19091883092036815,1.3859292911256333,1.1849999999999996,1.5768481220460016,9.105,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
2060,4.96,1503,2.015,joy,,0.3394112549695431,0.6010407640085653,2.945,0.9404520189781085,6.975,1,qmDjvMkxwoMJdQs99si3Kme0UcC2
2060,3.56,1365,3.01,joy,6.82,0.4384062043356595,0.9050966799187806,0.5500000000000003,1.34350288425444,6.57,1,PCBVdAw8whSRxUxDm0KXMGruo102
1580,3.8200000000000003,1848,3.245,joy,,0.9475230867899739,0.12020815280171303,0.5750000000000002,1.067731239591687,7.065,1,PCBVdAw8whSRxUxDm0KXMGruo102
1428,3.08,1160,2.825,joy,5.13,0.15556349186104027,0.4737615433949868,0.2549999999999999,0.629325035256027,5.905,1,PCBVdAw8whSRxUxDm0KXMGruo102
1191,3.8000000000000003,1343,3.55,joy,,0.4949747468305834,0.3252691193458118,0.25000000000000044,0.8202438661763952,7.35,1,PCBVdAw8whSRxUxDm0KXMGruo102
1428,3.08,0844,2.135,joy,5.67,0.15556349186104027,1.2798632739476512,0.9450000000000003,1.4354267658086914,5.215,1,PCBVdAw8whSRxUxDm0KXMGruo102
1428,3.08,1171,2.75,joy,5.52,0.15556349186104027,1.1596551211459378,0.33000000000000007,1.315218613006978,5.83,1,PCBVdAw8whSRxUxDm0KXMGruo102
1191,3.8000000000000003,1159,4.38,joy,,0.4949747468305834,0.1555634918610409,0.5799999999999996,0.6505382386916243,8.18,0,PCBVdAw8whSRxUxDm0KXMGruo102
1698,3.775,1159,4.38,joy,,0.6151828996322964,0.1555634918610409,0.605,0.7707463914933373,8.155,0,PCBVdAw8whSRxUxDm0KXMGruo102
0864,4.03,1160,2.825,joy,,0.4666904755831215,0.4737615433949868,1.205,0.9404520189781083,6.855,1,PCBVdAw8whSRxUxDm0KXMGruo102
1160,2.825,1743,2.5599999999999996,joy,,0.4737615433949868,0.7495331880577404,0.26500000000000057,1.2232947314527272,5.385,1,PCBVdAw8whSRxUxDm0KXMGruo102
1503,3.9250000000000003,1171,2.75,joy,,0.6151828996322964,1.1596551211459378,1.1750000000000003,1.7748380207782342,6.675000000000001,1,PCBVdAw8whSRxUxDm0KXMGruo102
0864,4.03,1428,3.08,joy,5.4,0.4666904755831215,0.15556349186104027,0.9500000000000002,0.6222539674441617,7.11,1,PCBVdAw8whSRxUxDm0KXMGruo102
1206,4.375,1932,3.1449999999999996,joy,5.73,0.19091883092036754,0.1626345596729059,1.2300000000000004,0.35355339059327345,7.52,1,PCBVdAw8whSRxUxDm0KXMGruo102
0194,3.9000000000000004,1365,3.01,joy,,0.3676955262170047,0.9050966799187806,0.8900000000000006,1.2727922061357853,6.91,1,PCBVdAw8whSRxUxDm0KXMGruo102
1898,3.9050000000000002,1365,3.01,joy,,0.5868986283848344,0.9050966799187806,0.8950000000000005,1.491995308303615,6.915,1,PCBVdAw8whSRxUxDm0KXMGruo102
1503,3.9250000000000003,1365,3.01,joy,,0.6151828996322964,0.9050966799187806,0.9150000000000005,1.520279579551077,6.9350000000000005,1,PCBVdAw8whSRxUxDm0KXMGruo102
1171,2.75,1365,3.01,joy,3.04,1.1596551211459378,0.9050966799187806,0.2599999999999998,2.0647518010647183,5.76,0,PCBVdAw8whSRxUxDm0KXMGruo102
1012,3.8499999999999996,1848,3.245,joy,4.98,0.7495331880577404,0.12020815280171303,0.6049999999999995,0.8697413408594534,7.095,1,PCBVdAw8whSRxUxDm0KXMGruo102
0864,4.03,1281,2.815,joy,5.77,0.4666904755831215,0.049497474683058526,1.2150000000000003,0.51618795026618,6.845000000000001,1,PCBVdAw8whSRxUxDm0KXMGruo102
1343,3.55,1365,3.01,joy,3.56,0.3252691193458118,0.9050966799187806,0.54,1.2303657992645924,6.56,1,PCBVdAw8whSRxUxDm0KXMGruo102
0844,2.135,1171,2.75,joy,,1.2798632739476512,1.1596551211459378,0.6150000000000002,2.439518395093589,4.885,0,PCBVdAw8whSRxUxDm0KXMGruo102
1503,3.9250000000000003,1428,3.08,joy,,0.6151828996322964,0.15556349186104027,0.8450000000000002,0.7707463914933367,7.005000000000001,1,PCBVdAw8whSRxUxDm0KXMGruo102
1932,3.1449999999999996,1743,2.5599999999999996,joy,,0.1626345596729059,0.7495331880577404,0.585,0.9121677477306462,5.704999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
1698,3.775,1281,2.815,joy,,0.6151828996322964,0.049497474683058526,0.96,0.664680374315355,6.59,1,PCBVdAw8whSRxUxDm0KXMGruo102
0194,3.9000000000000004,1171,2.75,joy,,0.3676955262170047,1.1596551211459378,1.1500000000000004,1.5273506473629426,6.65,1,PCBVdAw8whSRxUxDm0KXMGruo102
0452,3.96,1365,3.01,joy,,0.49497474683058307,0.9050966799187806,0.9500000000000002,1.4000714267493637,6.97,1,PCBVdAw8whSRxUxDm0KXMGruo102
0844,2.135,1365,3.01,joy,,1.2798632739476512,0.9050966799187806,0.875,2.1849599538664317,5.145,0,PCBVdAw8whSRxUxDm0KXMGruo102
2060,3.56,1848,3.245,joy,,0.4384062043356595,0.12020815280171303,0.31499999999999995,0.5586143571373725,6.805,1,PCBVdAw8whSRxUxDm0KXMGruo102
1932,3.1449999999999996,1160,2.825,joy,,0.1626345596729059,0.4737615433949868,0.3199999999999994,0.6363961030678926,5.97,1,PCBVdAw8whSRxUxDm0KXMGruo102
1428,3.08,0174,3.94,joy,3.76,0.15556349186104027,0.8485281374238571,0.8599999999999999,1.0040916292848974,7.02,0,PCBVdAw8whSRxUxDm0KXMGruo102
0194,3.9000000000000004,1848,3.245,joy,,0.3676955262170047,0.12020815280171303,0.6550000000000002,0.48790367901871773,7.1450000000000005,1,PCBVdAw8whSRxUxDm0KXMGruo102
1661,3.085,1160,2.825,joy,,0.40305086527633227,0.4737615433949868,0.2599999999999998,0.876812408671319,5.91,1,PCBVdAw8whSRxUxDm0KXMGruo102
1932,3.1449999999999996,1281,2.815,joy,,0.1626345596729059,0.049497474683058526,0.3299999999999996,0.21213203435596445,5.959999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
0174,3.94,1171,2.75,joy,,0.8485281374238571,1.1596551211459378,1.19,2.0081832585697947,6.6899999999999995,1,PCBVdAw8whSRxUxDm0KXMGruo102
1698,3.775,1743,2.5599999999999996,joy,,0.6151828996322964,0.7495331880577404,1.2150000000000003,1.3647160876900368,6.334999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
1661,3.085,1171,2.75,joy,,0.40305086527633227,1.1596551211459378,0.33499999999999996,1.56270598642227,5.835,1,PCBVdAw8whSRxUxDm0KXMGruo102
1698,3.775,1932,3.1449999999999996,joy,,0.6151828996322964,0.1626345596729059,0.6300000000000003,0.7778174593052023,6.92,1,PCBVdAw8whSRxUxDm0KXMGruo102
1428,3.08,1281,2.815,joy,,0.15556349186104027,0.049497474683058526,0.2650000000000001,0.20506096654409878,5.895,1,PCBVdAw8whSRxUxDm0KXMGruo102
1898,3.9050000000000002,1171,2.75,joy,,0.5868986283848344,1.1596551211459378,1.1550000000000002,1.7465537495307721,6.655,1,PCBVdAw8whSRxUxDm0KXMGruo102
1692,4.45,1848,3.245,joy,,0.3394112549695431,0.12020815280171303,1.205,0.45961940777125615,7.695,1,PCBVdAw8whSRxUxDm0KXMGruo102
1698,3.775,1160,2.825,joy,,0.6151828996322964,0.4737615433949868,0.9499999999999997,1.0889444430272832,6.6,1,PCBVdAw8whSRxUxDm0KXMGruo102
1683,5.155,0844,2.135,joy,,0.10606601717798238,1.2798632739476512,3.0200000000000005,1.3859292911256336,7.29,1,PCBVdAw8whSRxUxDm0KXMGruo102
1428,3.08,0452,3.96,joy,,0.15556349186104027,0.49497474683058307,0.8799999999999999,0.6505382386916233,7.04,0,PCBVdAw8whSRxUxDm0KXMGruo102
1365,3.01,0174,3.94,joy,,0.9050966799187806,0.8485281374238571,0.9300000000000002,1.7536248173426379,6.949999999999999,0,PCBVdAw8whSRxUxDm0KXMGruo102
1661,3.085,1281,2.815,joy,,0.40305086527633227,0.049497474683058526,0.27,0.4525483399593908,5.9,1,PCBVdAw8whSRxUxDm0KXMGruo102
